
4.80120444319351,34.172958773454006,43.651179610359485,17.055405213636593,9.562276828391294,8.495876101026875,123.11098996456462,31.815078965180458,69.17745902171744,128.68670028893055,46.03648484333743,80.3200673486223,116.45388656539654,34.86930958150684,97.80799777455461,210.8276418482703,-295.77306214923897,343.6131562375921,100.0,114.0
4.80120444319351,34.172958773454006,43.651179610359485,17.055405213636593,9.562276828391294,8.495876101026875,123.11098996456462,31.815078965180458,69.17745902171744,128.68670028893055,46.03648484333743,80.3200673486223,116.45388656539654,34.86930958150684,97.80799777455461,210.8276418482703,-295.77306214923897,343.6131562375921,100.0,114.0
6.491617207309231,37.38878287141582,55.06191770512594,15.53626510224128,7.640426523683314,10.235553433905928,121.94143966829053,35.460531291289456,82.40239448603859,126.75252410270382,49.43416562107287,80.59725140216601,114.0077749625534,36.572295810181636,98.8742999147661,227.31345289354635,-281.4198672505209,345.1542444332862,100.0,114.0
8.060979833598,25.036482283873593,73.64037606334092,10.62421686451535,5.141112273582463,9.483136260282325,125.01520534494348,34.29553801571509,85.25021004638275,132.26643704783316,48.96837350892331,80.8613440231325,121.65911572419587,34.92589333862866,105.20966189247946,210.5018985057776,-252.10788360150173,377.0020765876959,100.0,114.0
12.872831421942038,31.94567546652095,74.8837710709598,6.459250283892198,5.681254895975749,7.733357416149974,124.49199223799361,32.046130657637335,69.90558707646045,131.54919127275363,45.61877075125681,80.87699007907446,119.85275083004035,32.00930684653183,101.40761887952763,206.75990131639864,-258.71160218884285,374.59131076483203,100.0,114.0
12.872831421942038,31.94567546652095,74.8837710709598,6.459250283892198,5.681254895975749,7.733357416149974,124.49199223799361,32.046130657637335,69.90558707646045,131.54919127275363,45.61877075125681,80.87699007907446,119.85275083004035,32.00930684653183,101.40761887952763,206.75990131639864,-258.71160218884285,374.59131076483203,100.0,114.0
13.976057912075378,35.552984003376515,74.02196384357225,5.7014295205672,4.683044485813111,6.557174851110273,125.91946635980213,29.457227726736786,83.40080861066625,132.95297573127635,44.00406524650359,83.6188147542397,121.22306293645775,30.3703036931309,109.44627570373625,195.5887045791952,-257.1892365632606,381.57404948062117,100.0,114.0
16.05983949966401,33.74313128478375,80.50698554659203,8.276459391227862,4.045634915274555,6.746947323653706,128.90171919214012,25.649411970904243,79.13155214930578,135.90147621331624,40.16179680934473,87.03454836931948,124.56664451842603,26.970935986782862,117.90634184277525,182.76411541395706,-246.08425711194664,395.0187546416184,100.0,114.0
17.38612297592743,35.32338646039272,79.84461445080689,10.73928508508547,3.9097158087526727,6.861701029248046,129.2334485051945,24.612992276092406,68.406504582227,135.1327716432681,37.788028953626046,88.3921107952667,123.61576089168295,25.645718625824102,115.9863661579174,179.8380791954947,-247.68179154069202,395.36311842465557,100.0,114.0
17.38612297592743,35.32338646039272,79.84461445080689,10.73928508508547,3.9097158087526727,6.861701029248046,129.2334485051945,24.612992276092406,68.406504582227,135.1327716432681,37.788028953626046,88.3921107952667,123.61576089168295,25.645718625824102,115.9863661579174,179.8380791954947,-247.68179154069202,395.36311842465557,100.0,114.0
18.675838577174243,34.80132520023134,83.74197957889919,13.006379526716296,3.28057427084132,7.188933315541448,129.79105243952452,24.077943806064166,59.31882199764003,135.8810797489583,35.84703257566001,96.30540038224676,125.21178562829479,25.10517104476669,115.97995939990025,162.2224052289974,-242.22712699220196,406.21411865027864,100.0,114.0
21.488787143701682,37.67065950984371,84.01357709527693,17.290680088784924,3.684159805234896,7.085613689620003,130.99003678884986,21.546434520069173,37.906099236631654,135.59523433993692,34.534163431407315,83.761487719958,123.3356046091432,28.38386198224506,69.17210937251147,149.88224130031412,-234.66180604971947,415.2940530807999,100.0,114.0
20.597788545705612,39.2005268355607,79.26269784220744,18.96450164432303,3.7897943656366615,7.594547653306398,131.36047554060335,20.335970216257703,48.58868141540765,135.99145849721117,34.14467223247586,91.27419013511108,125.2526132265404,28.208711036365784,82.75224844180025,149.79176689665152,-232.78520286723355,416.38140676072476,100.0,114.0
20.597788545705612,39.2005268355607,79.26269784220744,18.96450164432303,3.7897943656366615,7.594547653306398,131.36047554060335,20.335970216257703,48.58868141540765,135.99145849721117,34.14467223247586,91.27419013511108,125.2526132265404,28.208711036365784,82.75224844180025,149.79176689665152,-232.78520286723355,416.38140676072476,100.0,114.0
21.96115234138619,44.81202258510696,75.25461428295323,21.076993900586917,4.562583337376791,8.739443497119797,131.01051486028084,19.70500005975533,55.44876791161448,134.667592525593,34.25259970234321,87.1803582186383,122.70029450304192,30.549429960070928,66.79842050324727,151.61758310838866,-236.52031453743373,413.60639417625583,100.0,114.0
22.89875389753123,47.72931178613883,75.64848523456668,24.05896063783522,5.6969409812990355,8.670550625418946,129.67733707459266,18.921269662885546,43.83506718421162,132.52152361416574,34.128491233909294,85.39980587712026,118.036194272497,31.934004976872345,56.55783932814289,151.16032077588292,-244.84285441399004,408.9040646231606,100.0,114.0
24.57054958776263,53.31602863345917,63.90975341918789,24.361955013222833,6.6538766412464145,10.051712379839154,126.2823260484646,18.798991038935174,43.278853617402376,127.02836263253157,33.184214310888514,76.05706725576611,110.05517977844788,38.06202982632387,36.933259020837696,161.8621778926231,-263.9644579409738,392.5855324789551,100.0,114.0
24.57054958776263,53.31602863345917,63.90975341918789,24.361955013222833,6.6538766412464145,10.051712379839154,126.2823260484646,18.798991038935174,43.278853617402376,127.02836263253157,33.184214310888514,76.05706725576611,110.05517977844788,38.06202982632387,36.933259020837696,161.8621778926231,-263.9644579409738,392.5855324789551,100.0,114.0
